id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1316253714617823233,1316253710750609409	,2020-10-14 13:45:15 Malay Peninsula Standard Time,2020-10-14,13:45:15,+0800,13418472,woonomic,Willy Woo,,"Why do this?

I've held off for many years until now.

Now with the influx of hedge funds powered by their proprietary on-chain research, I want something out there at the same quality the rest of us can have access to.",en,[],[],[],2,4,47,[],[],https://twitter.com/woonomic/status/1316253714617823233,,,0,,,,,,,,"{'user_id': '13418472', 'username': 'woonomic'}",,,,
1316253712814227461,1316253710750609409	,2020-10-14 13:45:14 Malay Peninsula Standard Time,2020-10-14,13:45:14,+0800,13418472,woonomic,Willy Woo,,"To my Twitter followers, please use this sign up link which will get you 40% off the normal price forever.

It's only valid 7 days during launch week.
https://t.co/QrFX1N1Ky1

(Please pay monthly, as this will initially be a 3 month experiment to gauge sufficient interest)",en,[],['https://willywoo.substack.com/launch40'],[],6,7,57,[],[],https://twitter.com/woonomic/status/1316253712814227461,,,0,,,,,,,,"{'user_id': '13418472', 'username': 'woonomic'}",,,,
1316253710750609409,1316253710750609409	,2020-10-14 13:45:14 Malay Peninsula Standard Time,2020-10-14,13:45:14,+0800,13418472,woonomic,Willy Woo,,"I'm launching a premium newsletter for market updates. 

I've had lots of requests, so this will be a 3-month experiment to *really* see if people want it.

For more details read this thread 👇 https://t.co/9F0xdhiodH",en,[],[],['https://pbs.twimg.com/media/EkQ6S6PVkAAYJb8.jpg'],46,42,473,[],[],https://twitter.com/woonomic/status/1316253710750609409,,,1,https://pbs.twimg.com/media/EkQ6S6PVkAAYJb8.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1316143766412034048,1315996884826165258	,2020-10-14 06:28:21 Malay Peninsula Standard Time,2020-10-14,06:28:21,+0800,13418472,woonomic,Willy Woo,,"@tingxiao7 @BugInJim First principles dictates there should be an inverse correlation. 

Therefore Gold is inflating at the same rate as wealth being created by productivity gains.

(Ignores short term gold price manipulation as we are talking 5000 years).",en,"['tingxiao7', 'buginjim']",[],[],1,0,1,[],[],https://twitter.com/woonomic/status/1316143766412034048,,,0,,,,,,,,"{'user_id': '964152994395811842', 'username': 'tingxiao7'}",,,,
1316142433013387264,1315996884826165258	,2020-10-14 06:23:03 Malay Peninsula Standard Time,2020-10-14,06:23:03,+0800,13418472,woonomic,Willy Woo,,"@mike_maloney Keyword is “implementation”. 

Gold’s implementation of scarcity is trending towards “completely broken” as technology hockey sticks.

BTC’s scarcity is trending towards perfect as it battle hardens towards a layer-1 code freeze.",en,['mike_maloney'],[],[],3,0,26,[],[],https://twitter.com/woonomic/status/1316142433013387264,,,0,,,,,,,,"{'user_id': '40586273', 'username': 'mike_maloney'}",,,,
1316138861458644992,1315996884826165258	,2020-10-14 06:08:51 Malay Peninsula Standard Time,2020-10-14,06:08:51,+0800,13418472,woonomic,Willy Woo,,@tingxiao7 @BugInJim Gold hasn’t lost purchasing power in over 5000 years but productivity has increased exponentially since the Agrarian Age. It should be gaining purchasing power if it was perfectly scarce. Its scarcity drops off a cliff as new tech figures out mining the seas or space economically,en,"['tingxiao7', 'buginjim']",[],[],2,0,1,[],[],https://twitter.com/woonomic/status/1316138861458644992,,,0,,,,,,,,"{'user_id': '964152994395811842', 'username': 'tingxiao7'}",,,,
1315996884826165258,1315996884826165258	,2020-10-13 20:44:42 Malay Peninsula Standard Time,2020-10-13,20:44:42,+0800,13418472,woonomic,Willy Woo,,"Bitcoin is not an approximation to Gold, in fact Gold is an approximation to Bitcoin.

Gold gets its store of value based on historical scarcity (but only due to technological limitation) while Bitcoin is a mathematical game-theoretic implementation of a perfect scarcity.",en,[],[],[],76,367,1853,[],[],https://twitter.com/woonomic/status/1315996884826165258,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1315869287798599680,1315839269148086272	,2020-10-13 12:17:40 Malay Peninsula Standard Time,2020-10-13,12:17:40,+0800,13418472,woonomic,Willy Woo,,"@Tanner35794102 I still use it in conjunction with other metrics. All the metrics change over time as on-chain behaviour and technology evolves. So yes, cross referencing with others is important.",en,['tanner35794102'],[],[],0,0,7,[],[],https://twitter.com/woonomic/status/1315869287798599680,,,0,,,,,,,,"{'user_id': '1133152216930504705', 'username': 'Tanner35794102'}",,,,
1315860902948732929,1315839269148086272	,2020-10-13 11:44:21 Malay Peninsula Standard Time,2020-10-13,11:44:21,+0800,13418472,woonomic,Willy Woo,,"As more volume continues to trend off chain into layer-2, NVT drifts higher as investment activity becomes invisible to the chain. I tried many methods, the best was simple long term moving averages to track the new zones of buy and sell. It works if the L2 trend is gradual.",en,[],[],[],2,1,48,[],[],https://twitter.com/woonomic/status/1315860902948732929,,https://twitter.com/Tanner35794102/status/1315854815411355648,0,,,,,,,,"{'user_id': '13418472', 'username': 'woonomic'}",,,,
1315859593117933569,1315839269148086272	,2020-10-13 11:39:09 Malay Peninsula Standard Time,2020-10-13,11:39:09,+0800,13418472,woonomic,Willy Woo,,"“Investor activity” is predicated on on-chain volume. This is because when BTC moves between wallets between two different participants, we assume there was a payment for it off-chain (fiat or alt-coin). It’s an imperfect measure but approximates what’s going on.",en,[],[],[],2,2,68,[],[],https://twitter.com/woonomic/status/1315859593117933569,,,0,,,,,,,,"{'user_id': '13418472', 'username': 'woonomic'}",,,,
1315839269148086272,1315839269148086272	,2020-10-13 10:18:23 Malay Peninsula Standard Time,2020-10-13,10:18:23,+0800,13418472,woonomic,Willy Woo,,"NVT Ratio, measures Bitcoin's ratio of investor activity to capitalization. I first described it as Bitcoin's equivalent of a PE Ratio.

Presently NVT is at undervaluation levels equivalent to the COVID19 white swan price bottom. Very bullish. https://t.co/kvE1u7QABV",en,[],[],['https://pbs.twimg.com/media/EkLLN0GU8AA8Z3_.jpg'],18,124,610,[],[],https://twitter.com/woonomic/status/1315839269148086272,,,1,https://pbs.twimg.com/media/EkLLN0GU8AA8Z3_.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1315758614083104768,1315726365778341893	,2020-10-13 04:57:53 Malay Peninsula Standard Time,2020-10-13,04:57:53,+0800,13418472,woonomic,Willy Woo,,"@ResearchVariant @GenesisVol @BitcoinMises @fb_gravitysucks @samchepal I see a whole narrative in the history of BTC from early individual mining whales, to the non-ETF HNW wave of swing investors to the recent great exchange scoopage alongside the public company treasury buys. It’s not a mechanical repetition cycle.",en,"['researchvariant', 'genesisvol', 'bitcoinmises', 'fb_gravitysucks', 'samchepal']",[],[],1,0,18,[],[],https://twitter.com/woonomic/status/1315758614083104768,,,0,,,,,,,,"{'user_id': '1249785104404074496', 'username': 'ResearchVariant'}",,,,
1315700441175396354,1315575626179334144	,2020-10-13 01:06:44 Malay Peninsula Standard Time,2020-10-13,01:06:44,+0800,13418472,woonomic,Willy Woo,,Well that dip came fast and like last time the CME gap got front run again. Really a lot of FOMO as Bitcoin technical markets revalues itself to organic pressure  of new HODLers.,en,[],[],[],7,17,138,[],[],https://twitter.com/woonomic/status/1315700441175396354,,,0,,,,,,,,"{'user_id': '13418472', 'username': 'woonomic'}",,,,
1315689170145177600,1315689170145177600	,2020-10-13 00:21:57 Malay Peninsula Standard Time,2020-10-13,00:21:57,+0800,13418472,woonomic,Willy Woo,,"The Bitcoin entry into the Cambridge Dictionary is so wrong that I wonder if it’s paid propaganda.

Just waiting for the Bitcoin army to demonstrate just how invested we are in the success of the system. 

FFS, BTC solved the tragedy of the commons problem.",en,[],[],[],10,25,204,[],[],https://twitter.com/woonomic/status/1315689170145177600,,https://twitter.com/dominiquefrnces/status/1315686877131759617,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1315687044010573832,1315575626179334144	,2020-10-13 00:13:30 Malay Peninsula Standard Time,2020-10-13,00:13:30,+0800,13418472,woonomic,Willy Woo,,"@ollolophand I think of alts as long-only long term leverage trading where you hold the private key. When they drop, they drop harder, you just need to decide if you’re a trader and if it’s useful to you to swing trade them or want to stick with HODL.

Also this thread...",en,['ollolophand'],[],[],1,0,4,[],[],https://twitter.com/woonomic/status/1315687044010573832,,https://twitter.com/woonomic/status/1192316072533229568,0,,,,,,,,"{'user_id': '2597068336', 'username': 'ollolophand'}",,,,
1315684483199238144,1315359097634648069	,2020-10-13 00:03:19 Malay Peninsula Standard Time,2020-10-13,00:03:19,+0800,13418472,woonomic,Willy Woo,,"@PaulieHappy @adam3us @ErikVoorhees @NakamotoInst Well, I was referring to “0.1% of alts have innovation”, but Adam may be right in sheer numbers as most alts are photocopies.",en,"['adam3us', 'erikvoorhees', 'nakamotoinst']",[],[],0,0,3,[],[],https://twitter.com/woonomic/status/1315684483199238144,,,0,,,,,,,,"{'user_id': '1201439682346782720', 'username': 'SatoshiHitchens'}",,,,
1315672582616612864,1315575626179334144	,2020-10-12 23:16:02 Malay Peninsula Standard Time,2020-10-12,23:16:02,+0800,13418472,woonomic,Willy Woo,,"@CitadelGman @cryptojapan7 OMG, these are markets dude, let me know if you figure out how the future pans out with 100% reliability.",en,['cryptojapan7'],[],[],1,0,3,[],[],https://twitter.com/woonomic/status/1315672582616612864,,,0,,,,,,,,"{'user_id': '1167237681748860928', 'username': 'S0L4RI5'}",,,,
1315669386150113280,1315575626179334144	,2020-10-12 23:03:20 Malay Peninsula Standard Time,2020-10-12,23:03:20,+0800,13418472,woonomic,Willy Woo,,@cryptojapan7 I believe Fortress has bought most of it. I don't think much of it will hit the markets.,en,['cryptojapan7'],[],[],0,0,6,[],[],https://twitter.com/woonomic/status/1315669386150113280,,,0,,,,,,,,"{'user_id': '944800846293979137', 'username': 'cryptojapan7'}",,,,
1315661000557780992,1315359097634648069	,2020-10-12 22:30:00 Malay Peninsula Standard Time,2020-10-12,22:30:00,+0800,13418472,woonomic,Willy Woo,,"@adam3us @ErikVoorhees @NakamotoInst Well the topic is innovation, so for example:
-Trading trustlessly on DEXes
-Fluid UX around AMMs
-Layer-1 scalability while maintaining smart contracts composability
-Protocol upgradability injecting updates approved via trustless governance voting",en,"['adam3us', 'erikvoorhees', 'nakamotoinst']",[],[],7,6,57,[],[],https://twitter.com/woonomic/status/1315661000557780992,,,0,,,,,,,,"{'user_id': '213236426', 'username': 'adam3us'}",,,,
1315604986278014978,1315359097634648069	,2020-10-12 18:47:26 Malay Peninsula Standard Time,2020-10-12,18:47:26,+0800,13418472,woonomic,Willy Woo,,@satoshireaper @ErikVoorhees @ToneVays We’ve had many conversations on air over this topic. I agree with him that proliferation of scamminess. I’m speaking as a technologists in this regard.,en,"['erikvoorhees', 'tonevays']",[],[],2,1,5,[],[],https://twitter.com/woonomic/status/1315604986278014978,,,0,,,,,,,,"{'user_id': '894665733241806854', 'username': 'KamileonX'}",,,,
1315601344544174080,1315359097634648069	,2020-10-12 18:32:57 Malay Peninsula Standard Time,2020-10-12,18:32:57,+0800,13418472,woonomic,Willy Woo,,"@ErikVoorhees You’d have to be blind to think only Bitcoin has utility. 

Maximalists suffer from seeing all the scams and stop there, write it all off, without looking deeper.",en,['erikvoorhees'],[],[],22,42,357,[],[],https://twitter.com/woonomic/status/1315601344544174080,,,0,,,,,,,,"{'user_id': '61417559', 'username': 'ErikVoorhees'}",,,,
1315599738901680128,1315597624389464065	,2020-10-12 18:26:35 Malay Peninsula Standard Time,2020-10-12,18:26:35,+0800,13418472,woonomic,Willy Woo,,"@Castracani_ Not sure if you’re being sarcastic, but regardless, yes, I was advisory for Adaptive and LP, coming on as partner, but it was 66% liquidated on BitMEX during COVID before that happened.",en,['castracani_'],[],[],2,0,17,[],[],https://twitter.com/woonomic/status/1315599738901680128,,,0,,,,,,,,"{'user_id': '36586719', 'username': 'Tiarnachesque'}",,,,
1315575626179334144,1315575626179334144	,2020-10-12 16:50:46 Malay Peninsula Standard Time,2020-10-12,16:50:46,+0800,13418472,woonomic,Willy Woo,,"#marketupdate

No update really. 

No changes to on-chain structure, still coasting on bullish. Some technical overhead resistance right now and a CME gap below at 11.1k, pretty low risk in buying the dip if it comes IMO.",en,[],[],[],10,44,301,['marketupdate'],[],https://twitter.com/woonomic/status/1315575626179334144,,https://twitter.com/woonomic/status/1311259931534741505,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1315572702707499009,1315294266474729473	,2020-10-12 16:39:09 Malay Peninsula Standard Time,2020-10-12,16:39:09,+0800,13418472,woonomic,Willy Woo,,"@lopp So in summary not lost, but blind. Just wallets may not find all the coins under its control because the BIP they follow says it’s okay to be a bit lazy and save on resources looking.",en,['lopp'],[],[],3,1,36,[],[],https://twitter.com/woonomic/status/1315572702707499009,,,0,,,,,,,,"{'user_id': '23618940', 'username': 'lopp'}",,,,
1315570700363599879,1315323602963759106	,2020-10-12 16:31:11 Malay Peninsula Standard Time,2020-10-12,16:31:11,+0800,13418472,woonomic,Willy Woo,,"@HayabusaCapital @bourbonni @btc @iamjosephyoung This thread covers it. I eyeball 250,000 BTC taken off exchanges. BitMEX and other derivative exchanges like ByBit ignored in my charts as I only want to see spot.",en,"['hayabusacapital', 'bourbonni', 'btc', 'iamjosephyoung']",[],[],1,0,1,[],[],https://twitter.com/woonomic/status/1315570700363599879,,https://twitter.com/woonomic/status/1313798073995325440,0,,,,,,,,"{'user_id': '2921149309', 'username': 'HayabusaCapital'}",,,,
1315158747161878529,1315097859071504384	,2020-10-11 13:14:14 Malay Peninsula Standard Time,2020-10-11,13:14:14,+0800,13418472,woonomic,Willy Woo,,@JasonTh05907192 Did did the research earlier this week. Currently 3.4x as a very conservative estimate and it’s climbing on this cycle (very flat and steady in past cycles). HODLers are holding on tighter.,en,[],[],[],0,2,9,[],[],https://twitter.com/woonomic/status/1315158747161878529,,,0,,,,,,,,"{'user_id': '1166415660995502080', 'username': 'JtotheT369'}",,,,
1315101001083314176,1315097859071504384	,2020-10-11 09:24:46 Malay Peninsula Standard Time,2020-10-11,09:24:46,+0800,13418472,woonomic,Willy Woo,,@mwson7 Mr Schiff is Bitcoin’s greatest ally in the role of promoting Bitcoin to his gold bug audience.,en,['mwson7'],[],[],1,0,7,[],[],https://twitter.com/woonomic/status/1315101001083314176,,,0,,,,,,,,"{'user_id': '117226759', 'username': 'mwson7'}",,,,
1315099726316892160,1315097859071504384	,2020-10-11 09:19:42 Malay Peninsula Standard Time,2020-10-11,09:19:42,+0800,13418472,woonomic,Willy Woo,,@BrycePaul101 It was part of MicroStrategy’s research before they made the board decision to deploy $425m into Bitcoin.,en,['brycepaul101'],[],[],2,3,37,[],[],https://twitter.com/woonomic/status/1315099726316892160,,,0,,,,,,,,"{'user_id': '735252215091232768', 'username': 'BrycePaul101'}",,,,
1315097859071504384,1315097859071504384	,2020-10-11 09:12:17 Malay Peninsula Standard Time,2020-10-11,09:12:17,+0800,13418472,woonomic,Willy Woo,,"$5T sits in corporate treasuries, very roughly $2.2b deployed by unannounced investors in 8 months (try seeing that with gold). The herd has not even begun.

Bitcoin past $1T, institutional funds will consider it an asset bucket, not just a hedge and will suck value out of Gold.",en,[],[],[],19,115,650,[],[],https://twitter.com/woonomic/status/1315097859071504384,,https://twitter.com/PeterSchiff/status/1315074673751851009,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1314934336387383296,1314927413852213248	,2020-10-10 22:22:30 Malay Peninsula Standard Time,2020-10-10,22:22:30,+0800,13418472,woonomic,Willy Woo,,"BTW: Anyone seeing the latest dip in ""BTCUSD"" searches? It's super healthy. Hidden alpha right there.

https://t.co/rhUdThJyVW",en,[],['https://woobull.com/using-google-trends-to-detect-bitcoin-price-bubbles-and-best-times-to-buy/'],[],3,14,93,[],[],https://twitter.com/woonomic/status/1314934336387383296,,,0,,,,,,,,"{'user_id': '13418472', 'username': 'woonomic'}",,,,
