id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1331810026219036673,1331754005391765506	,2020-11-26 12:00:28 Malay Peninsula Standard Time,2020-11-26,12:00:28,+0800,47003920,jchervinsky,Jake Chervinsky,,"@regulatorynerd Even if you're right about facilitation, the sanctions laws don't impose affirmative regulatory obligations &amp; OFAC's compliance framework calls for a risk-based approach.

But prohibiting (a) doesn't mitigate risk! It's the definition of bad regulation: all cost, no benefit. 4/",en,['regulatorynerd'],[],[],1,0,2,[],[],https://twitter.com/jchervinsky/status/1331810026219036673,,,0,,,,,,,,"{'user_id': '47003920', 'username': 'jchervinsky'}",,,,
1331809959739322368,1331754005391765506	,2020-11-26 12:00:12 Malay Peninsula Standard Time,2020-11-26,12:00:12,+0800,47003920,jchervinsky,Jake Chervinsky,,"@regulatorynerd And prohibiting both (a) &amp; (b) is just like saying ""it's illegal for exchanges to allow customers to take possession of their own assets or interact with public blockchains.""

Setting aside issues of constitutionality, a rule like that is guaranteed to backfire in the extreme. 3/",en,['regulatorynerd'],[],[],1,0,2,[],[],https://twitter.com/jchervinsky/status/1331809959739322368,,,0,,,,,,,,"{'user_id': '47003920', 'username': 'jchervinsky'}",,,,
1331809837353742337,1331754005391765506	,2020-11-26 11:59:43 Malay Peninsula Standard Time,2020-11-26,11:59:43,+0800,47003920,jchervinsky,Jake Chervinsky,,"@regulatorynerd Anyway, this is about a regulation that would distinguish:

(a) customer withdraws from exchange to SDN address, vs.
(b) customer withdraws from exchange to personal address &amp; sends to SDN address.

As a policy matter, prohibiting only (a) &amp; not (b) has zero meaningful impact. 2/",en,['regulatorynerd'],[],[],1,0,2,[],[],https://twitter.com/jchervinsky/status/1331809837353742337,,,0,,,,,,,,"{'user_id': '47003920', 'username': 'jchervinsky'}",,,,
1331809634500440064,1331754005391765506	,2020-11-26 11:58:55 Malay Peninsula Standard Time,2020-11-26,11:58:55,+0800,47003920,jchervinsky,Jake Chervinsky,,"@regulatorynerd To hold exchanges liable for processing transactions with ""unverified"" wallets, we'd have to accept an all-consuming construction of ""facilitation"" under the sanctions laws.

For a lot of reasons, we shouldn't, &amp; in both guidance &amp; enforcement practice, neither do OFAC or DOJ. 1/",en,['regulatorynerd'],[],[],1,0,3,[],[],https://twitter.com/jchervinsky/status/1331809634500440064,,,0,,,,,,,,"{'user_id': '702356544139169792', 'username': 'regulatorynerd'}",,,,
1331802059436388353,1331754005391765506	,2020-11-26 11:28:49 Malay Peninsula Standard Time,2020-11-26,11:28:49,+0800,47003920,jchervinsky,Jake Chervinsky,,"@peter @regulatorynerd There's nothing stopping crypto exchanges from filing SARs on whatever withdrawals (or deposits) they please. They can already do this with the help of blockchain analytics.

A new requirement for ""KYPK"" (know your private key?) wouldn't be treating paper &amp; digital cash equally.",en,"['peter', 'regulatorynerd']",[],[],0,0,0,[],[],https://twitter.com/jchervinsky/status/1331802059436388353,,,0,,,,,,,,"{'user_id': '544', 'username': 'peter'}",,,,
1331800470659223554,1331765639439142913	,2020-11-26 11:22:30 Malay Peninsula Standard Time,2020-11-26,11:22:30,+0800,47003920,jchervinsky,Jake Chervinsky,,@vtKMH @balajis @coinbase Something like this would require a notice of proposed rulemaking &amp; a public comment period (which is what Sec. Mnuchin is rumored to be pushing forward). Then every US company &amp; citizen will have the opportunity to make their voices heard. This isn't a done deal. we can stop it.,en,"['vtkmh', 'balajis', 'coinbase']",[],[],4,1,17,[],[],https://twitter.com/jchervinsky/status/1331800470659223554,,,0,,,,,,,,"{'user_id': '1404272251', 'username': 'vtKMH'}",,,,
1331763665750601730,1331754005391765506	,2020-11-26 08:56:15 Malay Peninsula Standard Time,2020-11-26,08:56:15,+0800,47003920,jchervinsky,Jake Chervinsky,,"@regulatorynerd The person withdrawing crypto is also known.

Verifying the owner of a private key is both impossible &amp; unhelpful. It gives gov't no new information.

It sounds like you're arguing that gov't should try to eliminate public blockchains. That would be an enormous policy disaster.",en,['regulatorynerd'],[],[],2,0,3,[],[],https://twitter.com/jchervinsky/status/1331763665750601730,,,0,,,,,,,,"{'user_id': '702356544139169792', 'username': 'regulatorynerd'}",,,,
1331758394533928961,1331754005391765506	,2020-11-26 08:35:18 Malay Peninsula Standard Time,2020-11-26,08:35:18,+0800,47003920,jchervinsky,Jake Chervinsky,,"@regulatorynerd This is a bad take. When we take cash from an ATM &amp; put it our pocket, we don't have to prove to the bank that our pants belong to us, &amp; they're not liable for how we use that cash afterward. Digital cash shouldn't be treated any differently. Brian's 100% right to push back here.",en,['regulatorynerd'],[],[],1,0,28,[],[],https://twitter.com/jchervinsky/status/1331758394533928961,,,0,,,,,,,,"{'user_id': '702356544139169792', 'username': 'regulatorynerd'}",,,,
1331417795943403525,1331326138950545408	,2020-11-25 10:01:53 Malay Peninsula Standard Time,2020-11-25,10:01:53,+0800,47003920,jchervinsky,Jake Chervinsky,,"@azcpllandm @vldprz January 2022.

No, there aren't any applications now, so realistically we'd have to see one filed within Q1 2021 to see approval by EOY.",en,"['azcpllandm', 'vldprz']",[],[],0,0,3,[],[],https://twitter.com/jchervinsky/status/1331417795943403525,,,0,,,,,,,,"{'user_id': '371522543', 'username': 'azcpllandm'}",,,,
1331336441620815872,1331326138950545408	,2020-11-25 04:38:37 Malay Peninsula Standard Time,2020-11-25,04:38:37,+0800,47003920,jchervinsky,Jake Chervinsky,,"@wavepruner I'd be shocked if it didn't convert (although the exact legal mechanics of ""conversion"" may be more complicated than they appear).",en,['wavepruner'],[],[],0,0,1,[],[],https://twitter.com/jchervinsky/status/1331336441620815872,,,0,,,,,,,,"{'user_id': '990270304328044545', 'username': 'wavepruner'}",,,,
1331336147574906880,1331326138950545408	,2020-11-25 04:37:27 Malay Peninsula Standard Time,2020-11-25,04:37:27,+0800,47003920,jchervinsky,Jake Chervinsky,,"@StackinBits I get it, but the only real similarity is that people can buy it through a broker the same way they buy ETFs. Otherwise, it's very different. It's not exchange-traded, it isn't priced at NAV, it doesn't allow redemptions. From a market structure perspective, an ETF is a big deal.",en,['stackinbits'],[],[],0,0,1,[],[],https://twitter.com/jchervinsky/status/1331336147574906880,,,0,,,,,,,,"{'user_id': '1606772113', 'username': 'zzabbits'}",,,,
1331335615967862784,1331326138950545408	,2020-11-25 04:35:20 Malay Peninsula Standard Time,2020-11-25,04:35:20,+0800,47003920,jchervinsky,Jake Chervinsky,,"@EthosVentures That's a fair take, but I'm not sure. A lot of their AUM now comes from traders arbing the premium, who disappear if GBTC becomes an ETF priced at NAV. They'd also have to do redemptions &amp; would quickly have competition from other products. If I were them, I wouldn't be rushing.",en,['ethosventures'],[],[],1,0,1,[],[],https://twitter.com/jchervinsky/status/1331335615967862784,,,0,,,,,,,,"{'user_id': '339230772', 'username': 'EthosVentures'}",,,,
1331332788881076238,1331326138950545408	,2020-11-25 04:24:06 Malay Peninsula Standard Time,2020-11-25,04:24:06,+0800,47003920,jchervinsky,Jake Chervinsky,,"@BitcoinShaykh Yes, but sort of in reverse; the first ETF will be approved *because* of ongoing mass adoption &amp; it will then contribute to an already in-progress trend, rather than kicking off something new.",en,['bitcoinshaykh'],[],[],0,0,1,[],[],https://twitter.com/jchervinsky/status/1331332788881076238,,,0,,,,,,,,"{'user_id': '3227226404', 'username': 'BitcoinShaykh'}",,,,
1331331530317320200,1331326138950545408	,2020-11-25 04:19:06 Malay Peninsula Standard Time,2020-11-25,04:19:06,+0800,47003920,jchervinsky,Jake Chervinsky,,"@vldprz I hesitate to venture a guess before we know who the next SEC Chair will be, so I'll chicken out &amp; say 50/50 for now.",en,['vldprz'],[],[],1,0,6,[],[],https://twitter.com/jchervinsky/status/1331331530317320200,,,0,,,,,,,,"{'user_id': '1113926571113553921', 'username': 'vldprz'}",,,,
1331331290700845057,1331326138950545408	,2020-11-25 04:18:09 Malay Peninsula Standard Time,2020-11-25,04:18:09,+0800,47003920,jchervinsky,Jake Chervinsky,,"@iamDCinvestor I don't think it makes much difference.

The SEC did once express concern about custody risk, but we've come a long way on that issue (both SEC &amp; OCC) &amp; the main issue has always been market manipulation, not custody. I doubt it would be make-or-break either way.",en,['iamdcinvestor'],[],[],0,0,6,[],[],https://twitter.com/jchervinsky/status/1331331290700845057,,,0,,,,,,,,"{'user_id': '956670268596015105', 'username': 'iamDCinvestor'}",,,,
1331328320751939593,1331326138950545408	,2020-11-25 04:06:21 Malay Peninsula Standard Time,2020-11-25,04:06:21,+0800,47003920,jchervinsky,Jake Chervinsky,,@mattysats @HesterPeirce She won't. She's a Republican. Biden will select a Democrat.,en,"['mattysats', 'hesterpeirce']",[],[],0,0,1,[],[],https://twitter.com/jchervinsky/status/1331328320751939593,,,0,,,,,,,,"{'user_id': '25577860', 'username': 'mattysats'}",,,,
1331327024753946624,1331326138950545408	,2020-11-25 04:01:12 Malay Peninsula Standard Time,2020-11-25,04:01:12,+0800,47003920,jchervinsky,Jake Chervinsky,,@StackinBits I hope not. GBTC is not an ETF.,en,['stackinbits'],[],[],1,0,1,[],[],https://twitter.com/jchervinsky/status/1331327024753946624,,,0,,,,,,,,"{'user_id': '1606772113', 'username': 'zzabbits'}",,,,
1331326637548376075,1331326138950545408	,2020-11-25 03:59:39 Malay Peninsula Standard Time,2020-11-25,03:59:39,+0800,47003920,jchervinsky,Jake Chervinsky,,"@BitcoinShaykh It's an open playing field, but I'd give the edge to Bitwise &amp; Van Eck based on the work they've done in the past.",en,['bitcoinshaykh'],[],[],2,0,5,[],[],https://twitter.com/jchervinsky/status/1331326637548376075,,,0,,,,,,,,"{'user_id': '3227226404', 'username': 'BitcoinShaykh'}",,,,
1331326138950545408,1331326138950545408	,2020-11-25 03:57:41 Malay Peninsula Standard Time,2020-11-25,03:57:41,+0800,47003920,jchervinsky,Jake Chervinsky,,"If I had to guess, I'd say Grayscale will have the *second* Bitcoin ETF.

They're likely in the best position of anyone to get approval from the SEC, but that would mean the end of the premium trade (which is very profitable for them).

I expect others will apply early next year.",en,[],[],[],13,8,99,[],[],https://twitter.com/jchervinsky/status/1331326138950545408,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1331314144151293952,1331313118602014722	,2020-11-25 03:10:01 Malay Peninsula Standard Time,2020-11-25,03:10:01,+0800,47003920,jchervinsky,Jake Chervinsky,,@nic__carter Pausing you on Pomp to listen to you on Bankless 😶,en,['nic__carter'],[],[],1,0,11,[],[],https://twitter.com/jchervinsky/status/1331314144151293952,,,0,,,,,,,,"{'user_id': '420308365', 'username': 'nic__carter'}",,,,
1330897954211827715,1330897954211827715	,2020-11-23 23:36:13 Malay Peninsula Standard Time,2020-11-23,23:36:13,+0800,47003920,jchervinsky,Jake Chervinsky,,"After 2017, many hoped the bear market would clear out the garbage before BTC rallied again.

""It won't go up until [insert coin] is dead.""

Unfortunately not. Now the same old coins are pumping as the same old promoters pick new pockets.

Sad, but eventually their day will come.",en,[],[],[],18,7,103,[],[],https://twitter.com/jchervinsky/status/1330897954211827715,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1329957498762223617,1329957498762223617	,2020-11-21 09:19:11 Malay Peninsula Standard Time,2020-11-21,09:19:11,+0800,47003920,jchervinsky,Jake Chervinsky,,"It feels totally surreal to be near $20k again.

Not that it's a surprise, really. I started focusing my career on crypto after the bear market started. My first tweet was in June 2018. I left my job &amp; went full-time in May 2019.

I had faith.

But still, just totally surreal. 🤯",en,[],[],[],14,5,257,[],[],https://twitter.com/jchervinsky/status/1329957498762223617,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1329857951524413443,1329854699114205188	,2020-11-21 02:43:37 Malay Peninsula Standard Time,2020-11-21,02:43:37,+0800,47003920,jchervinsky,Jake Chervinsky,,@jerallaire @theairtm That's fantastic! Policymakers have really under-explored the value of using crypto as a pro-democratic tool in totalitarian regimes. It's great to see USDC lead the way. 👏,en,['jerallaire'],[],[],4,6,89,[],[],https://twitter.com/jchervinsky/status/1329857951524413443,,,0,,,,,,,,"{'user_id': '2478756618', 'username': 'jerallaire'}",,,,
1329854622354333702,1329853464499920904	,2020-11-21 02:30:24 Malay Peninsula Standard Time,2020-11-21,02:30:24,+0800,47003920,jchervinsky,Jake Chervinsky,,"@DrHOSP1 Sometimes these proposals are fait accompli &amp; there's no hope of changing course.

This is *not* one of those proposals.

This is a live issue &amp; there's room to have an impact. The more people speak up, the more influence we'll have.",en,['drhosp1'],[],[],1,0,0,[],[],https://twitter.com/jchervinsky/status/1329854622354333702,,,0,,,,,,,,"{'user_id': '1196431696549285888', 'username': 'DrHOSP1'}",,,,
1329853464499920904,1329853464499920904	,2020-11-21 02:25:48 Malay Peninsula Standard Time,2020-11-21,02:25:48,+0800,47003920,jchervinsky,Jake Chervinsky,,"Mass surveillance does more harm than good, but the US government wants to expand its global drag net anyway.

If you're in the USA &amp; haven't submitted a comment yet, now's your chance to speak up. Tell FinCEN you want more financial privacy, not less:
https://t.co/IdItv8HFpf",en,[],['https://www.stopfinancialsurveillance.org/'],[],5,12,39,[],[],https://twitter.com/jchervinsky/status/1329853464499920904,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1329573675754983435,1329572074650787840	,2020-11-20 07:54:01 Malay Peninsula Standard Time,2020-11-20,07:54:01,+0800,47003920,jchervinsky,Jake Chervinsky,,@nic__carter You were great! 👏,en,['nic__carter'],[],[],1,0,7,[],[],https://twitter.com/jchervinsky/status/1329573675754983435,,,0,,,,,,,,"{'user_id': '420308365', 'username': 'nic__carter'}",,,,
1329523019497295874,1329505098427469825	,2020-11-20 04:32:43 Malay Peninsula Standard Time,2020-11-20,04:32:43,+0800,47003920,jchervinsky,Jake Chervinsky,,"@valkenburgh @collins_belton @jerrybrito @Blizzard_Ent Right, and in any event there is an extensive treatment of Howey here, which can't be that much more on-point than Reves, can it?

Anyway, I don't know. A head-scratcher.",en,"['valkenburgh', 'collins_belton', 'jerrybrito', 'blizzard_ent']",[],[],0,0,1,[],[],https://twitter.com/jchervinsky/status/1329523019497295874,,,0,,,,,,,,"{'user_id': '54622027', 'username': 'valkenburgh'}",,,,
1329513492957814784,1329487199654588419	,2020-11-20 03:54:52 Malay Peninsula Standard Time,2020-11-20,03:54:52,+0800,47003920,jchervinsky,Jake Chervinsky,,"@simonadams19821 Anyone can request a no-action letter &amp; anyone dealing in Bitcoin is affected by its securities classification.

Dir. Hinman said in personal remarks that he doesn't think Bitcoin is a security; the SEC hasn't formally addressed it, though everyone at this point agrees it isn't.",en,[],[],[],0,0,0,[],[],https://twitter.com/jchervinsky/status/1329513492957814784,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1329512729120563202,1329505098427469825	,2020-11-20 03:51:50 Malay Peninsula Standard Time,2020-11-20,03:51:50,+0800,47003920,jchervinsky,Jake Chervinsky,,"@jerrybrito The more I look at this, the more deeply confused I am.

It's more like negative interest rate paper; IMVU will charge a 10% - 15% fee (!!!) to convert VCOIN back into fiat.

The legal discussion doesn't even talk about Reves. I honestly can't figure out what's going on here.",en,['jerrybrito'],[],[],1,0,6,[],[],https://twitter.com/jchervinsky/status/1329512729120563202,,,0,,,,,,,,"{'user_id': '794532', 'username': 'jerrybrito'}",,,,
1329487199654588419,1329487199654588419	,2020-11-20 02:10:23 Malay Peninsula Standard Time,2020-11-20,02:10:23,+0800,47003920,jchervinsky,Jake Chervinsky,,"The SEC issued another no-action letter for a digital token offering, once again for an asset with a fixed price &amp; unlimited supply.

Some day we'll get one of these for a volatile asset (like, say, Bitcoin), but not today. Alas, the gears of the bureaucracy grind rather slowly.",en,[],[],[],3,8,18,[],[],https://twitter.com/jchervinsky/status/1329487199654588419,,https://twitter.com/CoinDesk/status/1329473334426398723,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
