id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1243344746053017600,1243344746053017600	,2020-03-27 09:11:02 Malay Peninsula Standard Time,2020-03-27,09:11:02,+0800,613649581,hesterpeirce,Hester Peirce,,"New COVID-19 temporary relief for (1) EDGAR filers, (2) Regulation A and Regulation Crowdfunding companies, and (3) municipal advisors: https://t.co/2inK6pLFPV and https://t.co/1JqC0bEROU",en,[],"['https://www.sec.gov/rules/interim/2020/33-10768.pdf', 'https://www.sec.gov/rules/exorders/2020/34-88491.pdf']",[],3,2,9,[],[],https://twitter.com/HesterPeirce/status/1243344746053017600,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1242974314770595846,1242974314770595846	,2020-03-26 08:39:04 Malay Peninsula Standard Time,2020-03-26,08:39:04,+0800,613649581,hesterpeirce,Hester Peirce,,"Earlier this week, we lost Stanley Sporkin, who played such an important role in building the SEC's enforcement program.  A fascinating interview with him is available through @SECHistorical: https://t.co/T6A5uoP88U",en,['sechistorical'],['http://www.sechistorical.org/museum/oral-histories/s-t/'],[],2,5,13,[],[],https://twitter.com/HesterPeirce/status/1242974314770595846,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1242946502886113280,1242946502886113280	,2020-03-26 06:48:33 Malay Peninsula Standard Time,2020-03-26,06:48:33,+0800,613649581,hesterpeirce,Hester Peirce,,Order granting temporary Rule 606 relief:,en,[],[],[],0,4,10,[],[],https://twitter.com/HesterPeirce/status/1242946502886113280,,https://twitter.com/Observatory13/status/1242944848371556353,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1242880251321094145,1242880251321094145	,2020-03-26 02:25:18 Malay Peninsula Standard Time,2020-03-26,02:25:18,+0800,613649581,hesterpeirce,Hester Peirce,,"Internat'l securities regulators emphasize that the ""continued functioning of equity, credit and funding markets supports the efforts of the real economy in dealing with the COVID19 crisis through access to funding and through the ability to hedge risks"": https://t.co/B2Z9IzoQ2m",en,[],['https://www.iosco.org/news/pdf/IOSCONEWS559.pdf'],[],0,8,23,[],[],https://twitter.com/HesterPeirce/status/1242880251321094145,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1241550878211014658,1241550878211014658	,2020-03-22 10:22:50 Malay Peninsula Standard Time,2020-03-22,10:22:50,+0800,613649581,hesterpeirce,Hester Peirce,,"As Kenny Rogers sang in ""Through the Years,"" ""when everything went wrong, together we were strong.""  Here is how the SEC has been working with others to protect investors and keep our markets up and running during challenging times: https://t.co/ldp6HI6BrJ",en,[],['https://www.sec.gov/sec-coronavirus-covid-19-response'],[],4,9,36,[],[],https://twitter.com/HesterPeirce/status/1241550878211014658,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1241036143866634241,1241036143866634241	,2020-03-21 00:17:28 Malay Peninsula Standard Time,2020-03-21,00:17:28,+0800,613649581,hesterpeirce,Hester Peirce,,"An international recognition of the importance of working together to, among other things at a time like this ""keep markets open and functioning"" https://t.co/BkR1j6zNN3",en,[],['https://www.fsb.org/2020/03/fsb-coordinates-financial-sector-work-to-buttress-the-economy-in-response-to-covid-19/'],[],0,1,15,[],[],https://twitter.com/HesterPeirce/status/1241036143866634241,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1238155393567784960,1238155393567784960	,2020-03-13 01:30:24 Malay Peninsula Standard Time,2020-03-13,01:30:24,+0800,613649581,hesterpeirce,Hester Peirce,,"Today we adopted a measure that will make it easier for small, low-revenue companies to use their scarce resources in a way that makes sense for them and their investors: https://t.co/KlYQWeW5q7  My thoughts: https://t.co/nwQsMBsTgA https://t.co/EeTn80WASM",en,[],"['https://www.sec.gov/news/press-release/2020-58', 'https://www.sec.gov/news/public-statement/statement-peirce-accelerated-filer-2020-03-12']",['https://pbs.twimg.com/media/ES7OFjcXgAAXcrw.jpg'],5,11,37,[],[],https://twitter.com/HesterPeirce/status/1238155393567784960,,,1,https://pbs.twimg.com/media/ES7OFjcXgAAXcrw.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1235318583158337542,1235318583158337542	,2020-03-05 05:37:55 Malay Peninsula Standard Time,2020-03-05,05:37:55,+0800,613649581,hesterpeirce,Hester Peirce,,"Today we proposed some changes to our exempt offering framework, and I suggest some additional changes we might want to consider: https://t.co/alzKp6wxhI and https://t.co/Upo8gqSUQV",en,[],"['https://www.sec.gov/news/press-release/2020-55', 'https://www.sec.gov/news/public-statement/statement-peirce-2020-03-04']",[],6,57,159,[],[],https://twitter.com/HesterPeirce/status/1235318583158337542,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1235317380152254473,1235268121268609024	,2020-03-05 05:33:09 Malay Peninsula Standard Time,2020-03-05,05:33:09,+0800,613649581,hesterpeirce,Hester Peirce,,"@Crypto_SF @theklineventure @evabeylin @mikojava @CoachAhalya Thank you for hosting me and bringing together so many knowledgeable people to discuss crypto, decentralization, and regulation.",en,"['crypto_sf', 'theklineventure', 'evabeylin', 'mikojava', 'coachahalya']",[],[],3,2,12,[],[],https://twitter.com/HesterPeirce/status/1235317380152254473,,,0,,,,,,,,"{'user_id': '1143374448227041281', 'username': 'Crypto_SF'}",,,,
1234965458211573760,1234933520457334784	,2020-03-04 06:14:44 Malay Peninsula Standard Time,2020-03-04,06:14:44,+0800,613649581,hesterpeirce,Hester Peirce,,@hsinjuchuang @ethereum @ideo @coinbase Thanks for asking. Please send the details to Commissioner Peirce@sec.gov,en,"['hsinjuchuang', 'ethereum', 'ideo', 'coinbase']",[],[],1,1,5,[],[],https://twitter.com/HesterPeirce/status/1234965458211573760,,,0,,,,,,,,"{'user_id': '1141179834', 'username': 'hsinjuchuang'}",,,,
1234466233224843265,1234443838137098241	,2020-03-02 21:10:59 Malay Peninsula Standard Time,2020-03-02,21:10:59,+0800,613649581,hesterpeirce,Hester Peirce,,@Tokensfund @Coinme @UpToken @SEC_News Please report any suspected securities law violations here: https://t.co/11kRHFBJlE,en,"['tokensfund', 'coinme', 'uptoken', 'sec_news']",['https://www.sec.gov/tcr'],[],2,1,6,[],[],https://twitter.com/HesterPeirce/status/1234466233224843265,,,0,,,,,,,,"{'user_id': '3243232134', 'username': 'Tokensfund'}",,,,
1233486104617242625,1233486104617242625	,2020-02-29 04:16:19 Malay Peninsula Standard Time,2020-02-29,04:16:19,+0800,613649581,hesterpeirce,Hester Peirce,,Thanks to Toni Chion and Jeff Boujoukos for a combined more than 4 decades of service to the SEC and the investing public: https://t.co/zit35thazl and https://t.co/3Kg9heTK8Z,en,[],"['https://www.sec.gov/news/press-release/2020-41', 'https://www.sec.gov/news/press-release/2020-47']",[],0,2,15,[],[],https://twitter.com/HesterPeirce/status/1233486104617242625,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1233437465505157121,1233437465505157121	,2020-02-29 01:03:02 Malay Peninsula Standard Time,2020-02-29,01:03:02,+0800,613649581,hesterpeirce,Hester Peirce,,Some great food for thought.  Thanks @ZacharyFallon @JamesMBlakemore &amp; @Yasterlisky,en,"['zacharyfallon', 'jamesmblakemore', 'yasterlisky']",[],[],1,8,25,[],[],https://twitter.com/HesterPeirce/status/1233437465505157121,,https://twitter.com/TheBlock__/status/1233426265358700544,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1233430065867902978,1233430065867902978	,2020-02-29 00:33:38 Malay Peninsula Standard Time,2020-02-29,00:33:38,+0800,613649581,hesterpeirce,Hester Peirce,,"A sweet-looking investment might be bad for you, so please be skeptical and ask lots of questions before investing your hard-earned money. https://t.co/P3r9GOFIwB",en,[],[],['https://pbs.twimg.com/media/ER4DnN-XkAE9AA5.jpg'],24,19,143,[],[],https://twitter.com/HesterPeirce/status/1233430065867902978,,,1,https://pbs.twimg.com/media/ER4DnN-XkAE9AA5.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1233160797745971200,1230149361906208771	,2020-02-28 06:43:39 Malay Peninsula Standard Time,2020-02-28,06:43:39,+0800,613649581,hesterpeirce,Hester Peirce,,@markfriedler @sfcryptomondays Please reach out to CommissionerPeirce@sec.gov with the time and location.,en,"['markfriedler', 'sfcryptomondays']",[],[],1,1,2,[],[],https://twitter.com/HesterPeirce/status/1233160797745971200,,,0,,,,,,,,"{'user_id': '16350890', 'username': 'markfriedler'}",,,,
1232787541709017093,1232787541709017093	,2020-02-27 06:00:28 Malay Peninsula Standard Time,2020-02-27,06:00:28,+0800,613649581,hesterpeirce,Hester Peirce,,"If bitcoin were an element, would an ETP approval be elementary? https://t.co/5INT46MSsk",en,[],['https://www.sec.gov/news/public-statement/peirce-dissenting-statement-34-88284'],[],38,70,336,[],[],https://twitter.com/HesterPeirce/status/1232787541709017093,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1230296349440192512,1230296349440192512	,2020-02-20 09:01:22 Malay Peninsula Standard Time,2020-02-20,09:01:22,+0800,613649581,hesterpeirce,Hester Peirce,,"Thank you, Jonathan, for two years of hard work.  Your attempts to modernize my pop culture references failed, but you were otherwise very successful at your job. https://t.co/AgEvUNzUP3",en,[],[],['https://pbs.twimg.com/media/ERLRsydXUAAbjg6.png'],3,2,55,[],[],https://twitter.com/HesterPeirce/status/1230296349440192512,,,1,https://pbs.twimg.com/media/ERLRsydXUAAbjg6.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1230149361906208771,1230149361906208771	,2020-02-19 23:17:17 Malay Peninsula Standard Time,2020-02-19,23:17:17,+0800,613649581,hesterpeirce,Hester Peirce,,"I will be in San Francisco in early March.  If anyone wants to meet with me to talk about barriers to raising capital, the crypto safe harbor, or anything else related to SEC regulatory issues, please contact me at CommissionerPeirce@sec.gov.",en,[],[],[],53,90,479,[],[],https://twitter.com/HesterPeirce/status/1230149361906208771,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1229888027289440257,1229888027289440257	,2020-02-19 05:58:50 Malay Peninsula Standard Time,2020-02-19,05:58:50,+0800,613649581,hesterpeirce,Hester Peirce,,My thoughts on last week's market infrastructure proposal.  I'm looking forward to hearing what commenters have to say: https://t.co/9BVd15iCyj,en,[],['https://www.sec.gov/news/public-statement/statement-peirce-infrastructure-2020-02-14'],[],0,5,27,[],[],https://twitter.com/HesterPeirce/status/1229888027289440257,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1229804632387543048,1229804632387543048	,2020-02-19 00:27:27 Malay Peninsula Standard Time,2020-02-19,00:27:27,+0800,613649581,hesterpeirce,Hester Peirce,,"Here's a quick overview of the safe harbor and some initial reaction. H/T to @FintechDiego for the ""If this is it"" theme song, and to @prestonjbyrne for stating unequivocally that it's not it: https://t.co/aQzHhHfu6g",en,['prestonjbyrne'],['https://www.coindesk.com/hester-peirce-tell-me-how-to-improve-my-safe-harbor-proposal'],[],9,33,101,[],[],https://twitter.com/HesterPeirce/status/1229804632387543048,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1229796087885705216,1229796087885705216	,2020-02-18 23:53:30 Malay Peninsula Standard Time,2020-02-18,23:53:30,+0800,613649581,hesterpeirce,Hester Peirce,,"When he was sworn in, former SEC Chairman Ruder commented that ""the excellence of our capital markets in large part depends upon the integrity of its participants."" He set a good example. https://t.co/3phBRY4Uj9",en,[],['https://www.sec.gov/news/public-statement/commission-statement-passing-former-chairman-david-s-ruder'],[],1,1,26,[],[],https://twitter.com/HesterPeirce/status/1229796087885705216,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1228518427553419267,1228389993728466944	,2020-02-15 11:16:32 Malay Peninsula Standard Time,2020-02-15,11:16:32,+0800,613649581,hesterpeirce,Hester Peirce,,"@lex_node Thank you for your very thoughtful analysis. I need to spend some more time with it and want to hear what others have to say, but this is the kind of conversation I wanted to start.",en,['lex_node'],[],[],2,7,66,[],[],https://twitter.com/HesterPeirce/status/1228518427553419267,,,0,,,,,,,,"{'user_id': '954015928924057601', 'username': 'lex_node'}",,,,
1228461329637412872,1228461329637412872	,2020-02-15 07:29:39 Malay Peninsula Standard Time,2020-02-15,07:29:39,+0800,613649581,hesterpeirce,Hester Peirce,,"Commissioner Jackson bid us farewell today.  I already miss the energy, intellect, and enthusiasm he devoted to the SEC's mission. https://t.co/bs1qjwunNC",en,[],[],['https://pbs.twimg.com/media/EQxfESLWkAE0owQ.png'],2,8,70,[],[],https://twitter.com/HesterPeirce/status/1228461329637412872,,,1,https://pbs.twimg.com/media/EQxfESLWkAE0owQ.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1228038847596056577,1228038847596056577	,2020-02-14 03:30:51 Malay Peninsula Standard Time,2020-02-14,03:30:51,+0800,613649581,hesterpeirce,Hester Peirce,,"""But America was supposed to offer a different vision: Citizens—not the church, not corporate leaders, not large asset managers—define the common good through the democratic process, without elite intervention."" --Vivek Ramaswamy in https://t.co/mT1Q7AHBUe",en,[],['https://www.wsj.com/articles/the-stakeholders-vs-the-people-11581552372'],[],6,14,34,[],[],https://twitter.com/HesterPeirce/status/1228038847596056577,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1227223944580734979,1227223944580734979	,2020-02-11 21:32:43 Malay Peninsula Standard Time,2020-02-11,21:32:43,+0800,613649581,hesterpeirce,Hester Peirce,,"A cross-agency, cross-border, cross-generational look at regulation by @CFTCstump https://t.co/Ku2WVTbWtx",en,['cftcstump'],['https://www.cftc.gov/PressRoom/SpeechesTestimony/opastump5'],[],0,11,29,[],[],https://twitter.com/HesterPeirce/status/1227223944580734979,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1226960379080847362,1226960379080847362	,2020-02-11 04:05:24 Malay Peninsula Standard Time,2020-02-11,04:05:24,+0800,613649581,hesterpeirce,Hester Peirce,,The building blocks of our Dodd-Frank security-based swaps regime are in place. Here's a handy cheat sheet showing key dates for registration: https://t.co/K9hOMA23Nk,en,[],['https://www.sec.gov/page/key-dates-registration-security-based-swap-dealers-and-major-security-based-swap-participants'],[],2,10,30,[],[],https://twitter.com/HesterPeirce/status/1226960379080847362,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1225785957519065089,1225785957519065089	,2020-02-07 22:18:40 Malay Peninsula Standard Time,2020-02-07,22:18:40,+0800,613649581,hesterpeirce,Hester Peirce,,Sorry for the delay. Here's the safe harbor draft (at the end of the speech). Let me know what works and what doesn't: https://t.co/hxsJd8JnYU,en,[],['https://www.sec.gov/news/speech/peirce-remarks-blockress-2020-02-06'],[],61,237,719,[],[],https://twitter.com/HesterPeirce/status/1225785957519065089,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1225542832464769027,1225540565925756929	,2020-02-07 06:12:35 Malay Peninsula Standard Time,2020-02-07,06:12:35,+0800,613649581,hesterpeirce,Hester Peirce,,@twobitidiot No need for an intro. CommissionerPeirce@sec.gov,en,['twobitidiot'],[],[],15,14,268,[],[],https://twitter.com/HesterPeirce/status/1225542832464769027,,,0,,,,,,,,"{'user_id': '2193616844', 'username': 'twobitidiot'}",,,,
1223655801958604805,1223655801958604805	,2020-02-02 01:14:12 Malay Peninsula Standard Time,2020-02-02,01:14:12,+0800,613649581,hesterpeirce,Hester Peirce,,"Thank you @CFCstmoritz for the chance to be part of the conversation! Based on that photo, though, maybe next time we should do audio?",en,['cfcstmoritz'],[],[],2,2,49,[],[],https://twitter.com/HesterPeirce/status/1223655801958604805,,https://twitter.com/CFCstmoritz/status/1222499325617606657,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1223248708093054976,1223248708093054976	,2020-01-31 22:16:33 Malay Peninsula Standard Time,2020-01-31,22:16:33,+0800,613649581,hesterpeirce,Hester Peirce,,Commissioner Roisman dispels myths about proxy reform: https://t.co/mCh5zog1QU,en,[],['https://www.sec.gov/news/speech/roisman-myths-and-realities-2020-01-30'],[],2,3,16,[],[],https://twitter.com/HesterPeirce/status/1223248708093054976,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1223024967463383040,1223024967463383040	,2020-01-31 07:27:29 Malay Peninsula Standard Time,2020-01-31,07:27:29,+0800,613649581,hesterpeirce,Hester Peirce,,A preview of the Variable Annuity Summary Prospectus or a sweet send-off for Bill Kotapish? https://t.co/nPx3ELdUcd,en,[],[],['https://pbs.twimg.com/media/EPkOuVKXkAA0qtt.png'],1,1,18,[],[],https://twitter.com/HesterPeirce/status/1223024967463383040,,,1,https://pbs.twimg.com/media/EPkOuVKXkAA0qtt.png,,,,,,,"{'user_id': None, 'username': None}",,,,
1223005815864467456,1223005815864467456	,2020-01-31 06:11:23 Malay Peninsula Standard Time,2020-01-31,06:11:23,+0800,613649581,hesterpeirce,Hester Peirce,,Materiality matters: https://t.co/r0w2Mne4hT,en,[],['https://www.sec.gov/news/public-statement/peirce-mda-2020-01-30'],[],0,4,18,[],[],https://twitter.com/HesterPeirce/status/1223005815864467456,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
